# PREVIEW DIAGNOSTIC -- NOT A TEST (n=6, critical rho 0.90-1.00; N>=8 rule)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
004,seed4,59,208812,1155.9805941581726,1.2846713739794766,0.993825948978264,1.4335777617019605,1.3203624174007875,1.2413092459492572,1.733837296381908,0.08684788599531858,0.6173487105896702,-1.5210586521678298,0.2893538796308195,-0.3426956549371611,2.532355977579739,3.8958705575142094,0.6021988432850627,6.719855456387367,-1.3689689680046548,0.7667523725146244,0.14831293559051603,1.261906943987892,0.2330414222918019,10.560171107250302,11.940959526986482,2.1907052440741897,16.57058575529393,0.9008540696613326,5.266945434714333,1.1086899209874792,0.247071836155418,0.28649899104408094,0.03891058622875727,0.0190180572395805,0.1494413602353781,4.259167915480225,22.841856045252154,0.04095925222059432,5.794576385757278,-0.08573908405475339,1.9547419498412826,0.21247767712336,0.6012821359716838,0.444158940691968,0.46331643597110844,0.06635636380123944,0.7118023105679397,0.7280816117125185,30.192483482837424,1.0640603339937906,0.4070365821647653,1.0411976816478843,5.141111416765456,-0.35134910315485257,0.37834692032593253,-0.29265389512489215,0.7054608359187987,-0.01683143509263546,0.46139809489250183,-0.07371375401458805,0.19891678233083265,7.252769072106331,1.335622188304493,-0.23426152889068783,5.460018375997214,-0.4681650699140233,3.893048325134506,0.7280041799295177
004,seed4,60,212412,1150.1047282218933,1.2839847480865316,0.9940169217952382,1.4364413681279884,1.318234357316481,1.2356567759017734,1.7309699439209847,0.08650347322114806,0.6189671264495056,-1.5189950795777676,0.28880861501845845,-0.3217069220612959,2.5060188082358104,3.9204195989505104,0.6529594358257435,6.831225035186645,-1.3654068393298218,0.7642378662670246,0.12733465971643515,1.2962452257697272,0.2546986748820182,10.660457576817516,11.984505953454256,2.2315318349491156,16.759755045318155,0.9196232945595479,5.314480339164035,1.1194633643243632,0.24555694227796804,0.28663871390043083,0.02815332686900415,0.017979393594710593,0.1658471121099466,4.280197704032362,23.251650938520342,0.04765512471302993,5.968561602235047,0.07270652050257048,2.0041136138198246,0.20882118098803018,0.6402988733089651,0.44305620471129165,0.38529477931214295,0.039312336883269815,0.7144539280150763,0.7120144498229253,30.7471520749152,1.0384800482941916,0.5017774059090029,1.046631012894549,5.236902515364143,-0.32793472981186794,0.4051187146818827,-0.30944713537805546,0.7781544481904178,-0.011854145976063464,0.4609781073850041,-0.11186610779533036,0.1798132292604958,7.3533593535239286,1.3884271238674766,-0.22289046648016747,5.600853476993684,-0.49235013218190976,3.8665113812165357,0.8190987892290668
004,seed4,61,216012,1164.9290308952332,1.2840414592071376,0.9970032743665281,1.4563954331520712,1.3304069347873368,1.2425379974580266,1.7664082336119389,0.08333691099786812,0.6205180572660061,-1.5393754842211256,0.3988925739458675,-0.32235092261628356,2.6347530271671973,4.372987388170502,0.6487215577450589,6.939894160632861,-1.383361754234849,0.8164877441412047,0.15979020342113093,1.1716366932600166,0.22114341679319305,11.02062645502874,12.546993572932468,2.2985762024136203,18.40551613098664,1.0484918775466727,5.46424850580772,1.1447002492471754,0.23397343862282605,0.27406751554112263,0.017685343885033625,0.017951339273675936,0.1196739318941419,4.28529475018532,24.326452421764074,0.07371826219204043,6.000720997541192,0.03228273456049961,2.2483633356126664,0.3779683495321536,0.5596583861208891,0.3383270910105934,0.48340374745250797,0.08609434233409795,0.9488614694532754,0.5774813134007264,32.119230702265206,1.0807847719737065,0.2981235777611596,1.0483924183656104,5.383550301397376,-0.46782511932121884,0.2961795575018141,-0.39325453835597163,0.8254905267619969,-0.03431126862262252,0.46045019923206865,0.1805231782576491,0.2686589126987722,7.68506010906326,1.2752174999683723,-0.35788126074246085,5.782711802780512,-0.4178035010939059,3.607763645403468,0.926165845274033
004,seed4,62,219612,1150.235381603241,1.2835730370721843,0.9966432548224948,1.461306288815394,1.3275305320800703,1.2364306183920686,1.7608551206317795,0.08520224055429682,0.6220827295774292,-1.5374834898256038,0.3680461387675493,-0.31803314427710516,2.5947843505298245,4.269672004657897,0.6834116116760497,6.908137490854758,-1.379020540248448,0.8019054353793234,0.11205746349353449,1.1697225142561607,0.23779559209396342,10.761968374836172,12.209338446838288,2.2919938862680276,18.177271007674122,1.0508194988605548,5.3641551961497145,1.135724013149299,0.24025264058831106,0.27977865585272504,-0.001662419777970319,0.014224817667100358,0.1674020089409577,4.073246303124898,23.945585205659647,0.03506835221322467,5.905435015152668,-0.009935146354595185,2.019450089398734,0.4324707764569973,0.6139505393434216,0.382624588005842,0.3784767643079083,0.1322319740440581,0.891008128674943,0.5399098933061237,31.585767960786075,1.097212752003136,0.28618485097208735,1.0400853070578358,5.293454691754647,-0.4891112275818405,0.29980285225266395,-0.3740927937596306,0.7647492068718422,-0.04320369972165773,0.46039052766414507,0.13996473089481826,0.22348108355599106,7.75552281505115,1.2958356719803783,-0.3327050191187365,5.7259909851859545,-0.4509448739865198,3.48675648748512,0.8146892674800607
004,seed4,63,223212,1156.4332551956177,1.2836861749922395,0.9958055154849282,1.4605179212067723,1.3243970940725287,1.2300064114237597,1.753904748102973,0.08710767333457135,0.6239327534442917,-1.5326526187613465,0.3366862067072391,-0.3323777416668713,2.5563238593906,4.1965840975659665,0.7903066840181808,6.988112987570344,-1.3734163128791554,0.779645225677275,0.0969016530579091,1.164817642914028,0.21686437379232695,10.821594765265672,12.128594413586736,2.324729770825124,18.014607767160367,1.0418254299350744,5.406755193186494,1.1462053339651965,0.2506659396619356,0.28948564390732134,-0.001887046470590667,0.01422961851797137,0.17650750648021138,3.9809781128304236,24.243099102798734,6.529487224312021e-05,6.070422676718185,-0.002891331987483578,2.2066854469704142,0.3893166985711449,0.5352388893961554,0.33231189683596885,0.3322074063418382,0.03366844629016821,0.8200357729781967,0.5434445517398329,32.132044905620454,1.0314305942463942,0.40061890595292965,1.041318320467598,5.348613850187366,-0.45750099470007255,0.313664541388723,-0.3476762618286175,0.7825793577317921,-0.040348909717512295,0.4591497260341536,0.039810939763093654,0.1769189675277291,7.812024263610592,1.2762770429199328,-0.3096889371418665,5.785052327938112,-0.5245596209704542,3.6157274164974433,0.7547441118245366
004,seed4,64,226812,1151.3412857055664,1.2842005451765275,0.9960661717496773,1.464698673871019,1.3264092067160982,1.2310035715555196,1.758397093316186,0.08681124417861598,0.6251915383772684,-1.5359308456751455,0.3273137328425129,-0.33700351780853666,2.559054926690877,4.193326336432935,0.8510229440599045,7.015078918329946,-1.377150047091501,0.7968548447301873,0.09753008185837692,1.2224420878439417,0.24014030853958535,10.835840922424598,12.066270289801569,2.34839088078782,18.119234869806885,0.9863356131388681,5.430220888361809,1.1507296779487495,0.21938274507696212,0.2679693198692516,0.017460744891618606,0.013232243350218133,0.15711112338357303,4.048526581760816,24.440323504426058,0.022345340633146447,6.088324085201155,0.06193622196791208,2.233072435130489,0.2707960794664805,0.628497633079116,0.40587243759825736,0.4020860492131309,0.07085154093960615,0.7998060700771148,0.6171199638835764,32.379786975677646,1.0888329379491917,0.41910944572961034,1.039469070993971,5.400453276203587,-0.4037155416221907,0.3396501020836692,-0.3516207418614583,0.7885577754310943,-0.0295703277057747,0.4578812028811638,-0.013132723007947286,0.18472121295242022,8.038721394453292,1.324754304676504,-0.2795194423533624,5.902828458853765,-0.4332290905473789,3.7520056668959585,0.7252940838224218
004,seed4,65,230412,1154.4685759544373,1.284440405866139,0.9960762437856685,1.4658184832522592,1.3260064015536985,1.2310128412878556,1.7564944409922887,0.08610079712171469,0.6259573496105706,-1.5358200491304623,0.30907020439371935,-0.3373268301099724,2.539151432199324,4.116955197634544,0.8871813454472165,6.965696900150155,-1.3772918394846834,0.7859569866399457,0.08763597712840518,1.2331171304824529,0.25485136966863403,10.722107207242932,11.878024521579606,2.359695316934067,17.886306461358075,0.9565670048659981,5.380421166862885,1.146562617093624,0.2237793266575633,0.2718522673009967,0.016550011733087004,0.011848208568043623,0.16288142112614468,4.040433637013506,24.268553765703007,0.007502261567019608,6.161332998345198,-0.05060507182950434,2.230684011297318,0.14075057977286876,0.5988065154961604,0.40686550864158816,0.35107050298818615,0.03650474630570476,0.7652018780147819,0.630094141361188,32.15095464784584,1.0656825545585575,0.4145613548080498,1.0444750562930885,5.401964263771577,-0.3620728674480421,0.3542760641951306,-0.3101328766398502,0.7424127600714475,-0.01687007194288428,0.45672402307914306,-0.004690331278269367,0.21177684105821304,8.05005158186272,1.3285711578745782,-0.2521937180909276,5.9072838197592885,-0.46128489316543086,3.8228547612606825,0.682706939989574
004,seed4,66,234012,1156.1328721046448,1.285477573498851,0.9963608072375705,1.4711997636303245,1.3276953280323422,1.232090169496979,1.760546768446493,0.08442702917493532,0.6268221923970035,-1.5395240712426501,0.31480103441049334,-0.33209325165145365,2.5463337049590895,4.162300685291461,0.905823309399657,7.084797843082286,-1.3783051091752658,0.7855494145198044,0.07243047908745964,1.26069598806203,0.24635748713159336,10.828379612066753,11.958810999636096,2.4070911510525876,18.141391695027295,0.9877720492699584,5.432624032478599,1.1562316512709663,0.20043616397227612,0.25606023290408264,0.043156285415913445,0.010851973357590262,0.1753990888601434,4.029048951112261,24.6332017804983,-0.0007789949898287765,6.1348607963160315,0.05454038431543903,2.3415246713043754,0.2505961807629043,0.629156799976084,0.44353638414634855,0.39411302789966596,0.07944148942843839,0.7768183200732375,0.6239629777701379,32.65440155215841,1.081739338858277,0.46482415119076725,1.0526014174009195,5.508162105308998,-0.3706836232944112,0.36284837210465326,-0.2916054780706495,0.7842202591581633,-0.024273793742706377,0.4567501137260446,-0.024346737018403706,0.2677272449505437,8.253961259465704,1.3464477750355182,-0.23022413812083645,6.0513195206448565,-0.39161615913764203,3.765479225660345,0.742172488601396
004,seed4,67,237612,1159.1522188186646,1.2865101250673898,0.9975890361693598,1.4829364023288911,1.3341363445906056,1.2372179723373158,1.777553788302841,0.08546858040892664,0.6275577290477709,-1.550971583022843,0.34763332733506175,-0.32608521472923935,2.6028407616584706,4.324336489543948,0.9409150502000881,7.133961942996375,-1.3874469681863832,0.8060631937760699,0.0752582183943833,1.200853740439741,0.23530016835719758,10.962411308508683,12.1229497761764,2.42520264619096,18.750273263578443,1.0024579371620688,5.495998419242576,1.1680694823436202,0.23534605578558476,0.27816739973471494,0.012905461101696035,0.010847424591934144,0.16761159080350896,4.048713555363563,25.104280490441123,0.07591470308842758,6.235089399876144,-0.07126192226164733,2.272368375809877,0.3009989571588723,0.6178103403532611,0.40031487825218437,0.36269620353599236,0.0853104777021026,0.8455297600885024,0.5838705495629755,33.276179770238684,1.1097390847587643,0.3981687382743653,1.047930673238577,5.54343406596013,-0.4058777053147012,0.32010979212884466,-0.3774385448497182,0.7909447445537923,-0.03783783061782992,0.4555540382862091,0.07343198954682839,0.24008111154402884,8.407555941093243,1.294988595722721,-0.30719947658739816,6.108265117169861,-0.5151187696803355,3.71232975224323,0.7427431180542255
004,seed4,68,241212,1156.4282960891724,1.2871457333106873,0.9969193373866195,1.4775410966278568,1.3308636041103648,1.2348112720687423,1.7673090834884895,0.0853168238948026,0.6282737239405071,-1.5452192889383753,0.31036222770410876,-0.3355659368748201,2.552178756871497,4.163549697390614,0.9712691641132521,7.018203428746542,-1.384443402472605,0.7869090337066004,0.07261889433444171,1.2255445891424197,0.24572049596129703,10.802670764695753,11.853065509673582,2.4154052338658496,18.22524183668021,0.962790412533665,5.433232754143148,1.1608969839859429,0.23841330869020083,0.28245502280276596,0.028758693727586014,0.00994982326767131,0.16313614428369763,3.996036507882921,24.792921812104865,0.048563463763560244,6.184054114794856,0.008322559246393302,2.362481736939152,0.2345083506196613,0.5884607390615001,0.39006176150831234,0.37469183159576863,0.05411204401231786,0.7748519444319829,0.6262188306545591,32.8965664219385,1.059167580323968,0.4631784090172757,1.0465630676089717,5.488428809982045,-0.36661485390743187,0.3472569617683044,-0.34643402655846944,0.7650119451244942,-0.018385469809243063,0.4573429848795987,-0.023713455702546002,0.2208488657170485,8.385478733207618,1.3237583715202552,-0.2626512587658919,6.059062850898831,-0.552169859692178,3.8342831958791055,0.7975559372418672
004,seed4,69,244812,1152.1362147331238,1.287505740473685,0.9961745238251954,1.473647043327239,1.3273398806247987,1.2314505416437487,1.7573680949610513,0.08520445179589152,0.6290034760538896,-1.5395193791872048,0.27921210344329295,-0.337955585969042,2.506781575139922,4.030352014335242,1.004140274890706,7.081893299692651,-1.3785255818870614,0.7663016653088816,0.05689632150862808,1.2629549053560258,0.2607248750496786,10.66495821271479,11.615230949320177,2.4351865096558942,17.85263669678267,0.9254796630275216,5.377727940154937,1.1549778060771876,0.20731769219675342,0.261837127021843,0.022010229420435658,0.008207510956699242,0.17793441155691914,3.875819589587344,24.526691478168424,0.06972443153818517,6.235078425228276,0.002426899208316874,2.4106600379242,0.15821776591351072,0.6643338892233962,0.4583890828733607,0.39426850760597637,0.08828689113311225,0.7027602871638949,0.6568083981162564,32.58479817762413,1.0926716866709574,0.4884950050669966,1.0477547582147848,5.490600065458903,-0.3611655740030021,0.3670541328268145,-0.29678634810103194,0.7373291682520707,-0.02478098375581541,0.4548575786523644,-0.06066555356814806,0.2740782737879956,8.432117352701134,1.355279699737276,-0.217545560361616,6.062474107948644,-0.44310874480241497,3.865242194264277,0.7457761063360963
004,seed4,70,248412,1151.6805338859558,1.288319200611106,0.9973187250012839,1.4841854474336769,1.3331635559776,1.2359853445711166,1.7728912340247185,0.0853799325008082,0.6297918303176985,-1.5500321062826181,0.31036367867606857,-0.3459795133073475,2.55766749985312,4.175599904443123,1.033635726339388,7.0560226960986,-1.3877737303755289,0.7857633511515801,0.06207133857208187,1.2096763409383533,0.2345676684671257,10.80047123404982,11.794228707215698,2.452715281054543,18.402965034674672,0.990682504182251,5.438172213132293,1.1670484345518672,0.22368678694977473,0.2725474810100397,0.02983649106486022,0.00803076721118807,0.1653134904787677,3.7966958470465597,24.956896998001657,0.022075148698353586,6.215335682074277,0.04105499514866873,2.3100820714748274,0.22833787062389932,0.6123859210582746,0.40757774173115136,0.33897498517845837,0.08875513353645231,0.7650503528020022,0.5850544087399148,33.20602989643192,1.0695718075429788,0.4303920540758548,1.0416224202194124,5.514509403530957,-0.42972070760871106,0.33505313489592575,-0.3233425585280095,0.7531579549384632,-0.034552947109244184,0.4542422592639923,0.02601172407075372,0.22110288500808914,8.467451273927944,1.3152852132207302,-0.2775331121196647,6.088967534883292,-0.4866603849616623,3.6991850839062748,0.7036542300750963
004,seed4,71,250008,1156.8284373283386,1.2887407308744059,0.9966060742693236,1.4790065239563364,1.3296314745992888,1.23344005221532,1.762463239507282,0.0847698887261861,0.6302719457365312,-1.544065709962883,0.27692372351085187,-0.34750460726938803,2.5117400445847484,4.053460208923348,1.0447405536068466,7.132064392505501,-1.38180900881643,0.7653798375495717,0.051670996492822086,1.2365036703593222,0.2608030819832502,10.723969959724958,11.615437288626758,2.4589983606556025,18.01357478236524,0.9374505959292864,5.411956966641242,1.1636935440867353,0.21554060828705396,0.26857889303996485,0.03003246748390292,0.00697169383938432,0.17370849252061582,3.800587726569503,24.80806407309066,0.09899801979226999,6.234564851895336,0.09139515750814772,2.4000083641795142,0.24567782427126558,0.692886021997693,0.45439546437923634,0.3540869816652229,0.09638911154398555,0.7009925330202532,0.6258277334668366,33.02997730367723,1.1069081991504288,0.48299948144708543,1.0460307428434406,5.51393076662651,-0.3827604629336321,0.3529813501759204,-0.3089507969229026,0.7358145172963617,-0.02942254854804425,0.4552271911049011,0.04515936199207365,0.28965718555516057,8.714816570622268,1.3557507432446956,-0.25149936196653416,6.132199954415604,-0.4800857777817253,3.815963610326652,0.7562749477120468
