# PREVIEW DIAGNOSTIC -- NOT A TEST (n=4, critical rho 0.90-1.00)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
001,seed1,39,136812,1156.608721256256,0.8105472451805404,-0.029814818734678502,-0.16224156072819876,0.08034094975644547,0.24708005456062776,0.03912429460294073,0.6458712049914284,0.7421793299596033,0.5320425511899065,0.21219837290366123,1.002394836423727,0.4340339340583171,2.4853380374629124,0.7045093032739189,2.3391004328571037,-0.07442870250368352,1.3276434805623072,-6.7050033346921,0.4194139070215992,1.9582422640697847,4.646027352162557,5.056196628346647,0.5964053799598459,4.384753364833382,1.0952387866176019,0.5172732029122303,0.7931820122899691,0.3365686328096915,-0.16959698342223867,4.6807233920452305,0.5964437594603305,0.18687099693066941,2.9408591364592787,5.0575977405218016,-1.0107964471532658,0.1379776708468762,2.341650480496248,5.012141657220926,0.24445789912022875,0.47914136792818096,-0.09797141446995011,9.335664809550495,-0.5718175132977052,2.5333500849324615,0.5604997008352381,4.907660050632137,-0.0646487749681045,-0.043718692739186035,0.008125331549099217,0.33655874001108854,2.298452984183633,-0.6838627139028164,0.049792879370469806,-1.5047016009667473,1.0385122649941794,0.5731087186635987,-1.1331832751115658,-0.2827076420529285,-0.9768332521059377,0.7952720520487017,0.38161692138054554,-0.2161589775621489,0.9078586791565154,3.7905236544196033,-0.32058761581431705
001,seed1,40,140412,1153.7491383552551,0.8675054201670894,-0.025902115099036643,-0.15969790014815832,0.08679199056622693,0.26296588506454904,0.04665287263937577,0.6325620695185201,0.7433189676544307,0.5187821571725026,0.21439955461220303,0.9207713570912461,0.46650319358968867,2.4094352252161055,0.6785274066464934,2.210932651052871,-0.10097570205656535,1.3290736707994961,-6.719310385904789,0.4193424245053916,1.9206056230911004,4.672258978889327,5.093680421874281,0.595241429844946,4.419885199279119,0.9468244092856956,0.5624630523098865,0.7904462527849256,0.27786128687339984,-0.19342417027372594,4.505043285538413,0.6269846758833167,0.17082994590323206,2.8585050509041534,5.111480166987566,-1.2674705670910613,0.1180164332776523,2.4621283764947903,4.693166338110322,0.20525232723366882,0.5694629429054272,-0.035843415610046905,9.319533633997201,-0.5431408445461832,2.5280815080003283,0.556615869765591,4.693508134080197,-0.06309044583883221,-0.06806262445885879,-0.003196323587891464,0.3514454302179154,2.1250346027366267,-0.6767788201123095,0.02609427612075462,-1.6083805949307548,1.036683831679578,0.5743047484971748,-1.1206069326698544,-0.2921918799434041,-1.0661881252043333,0.7991623980508556,0.3763583880030642,-0.2776880754564184,0.988210984473291,3.7444810972187343,-0.3870721584745753
001,seed1,41,144012,1152.1815404891968,0.9066275550651233,-0.023192436468078514,-0.15763498405968235,0.08646108242885346,0.2672074910866152,0.0464334393941717,0.6266524167354871,0.7443600731285032,0.4731067232627759,0.22107380433444257,0.8655749580357275,0.46796982771272333,2.281379904947867,0.5931008674730586,2.104572849470731,-0.11417583020782372,1.3314470997518162,-6.31472820516742,0.4199538447576396,1.8052203341182396,4.414005564409146,4.812632270048899,0.5977091044970321,4.197623849468781,0.9399810357870623,0.5504502005687812,0.787139655577197,0.36303173196235716,-0.11778829978973848,4.33992482172112,0.5802837585801484,0.16746453826581142,2.7513061720488436,4.94565648172521,-1.0952550050979735,0.06369607614289277,2.2684496192482984,4.596239602016501,0.21301990071700388,0.6132214711454435,-0.05446140009462774,9.244988460512767,-0.5321060677088462,2.4609172221563815,0.5438780889606449,4.468989579504709,-0.08921515636923406,-0.04344678910103352,-0.00716607926760403,0.35316175344182543,2.0528270351243325,-0.6279781610584345,0.012536771541091856,-1.5508147498206177,1.0242715076362796,0.5752414721047477,-1.1004890825311624,-0.26677082157991294,-0.9271284277281434,0.7904023150119017,0.38004977014291985,-0.2710369793969491,0.9072639216632012,3.616650150057339,-0.3313546648604089
001,seed1,42,147612,1151.5073852539062,0.9874666802117851,-0.012841430752252043,-0.15428022867874835,0.09281049868039143,0.2802438968574773,0.05533448127166195,0.6113262777433739,0.7483436210993574,0.4872324275552172,0.2956707966162958,0.9174104705956221,0.5026786609364835,2.426487854195603,0.5813990926777952,2.3143425663928126,-0.11901324136829046,1.3346268296806179,-6.57761919481594,0.41395728113388075,1.8140695669913205,4.555639734235031,4.920960327929232,0.5916742455281431,4.371581134926189,0.9447690544491482,0.5276766113732165,0.7925750817435737,0.3827613860731657,-0.09830619621469386,4.5702880427023995,0.5869980344518168,0.17010907324642296,2.9015746248571697,5.314330773159924,-1.135931207203581,0.04797146671214925,2.3053260619348412,4.688700918599861,0.18634885989192354,0.6180015983324078,-0.04127261893672452,9.67322158606028,-0.534512570482524,2.6896070134171106,0.5511273312391441,4.747312157714982,-0.04158466244465659,-0.07005076379660662,-0.0026608547475931634,0.36824069000831766,2.0932606885860032,-0.6195651316231545,0.02541768480477742,-1.5736487715949437,1.0767783146380197,0.5763817303072551,-1.0399250659774688,-0.37180482928006425,-0.9541908284011068,0.7944400450616464,0.3538856680765097,-0.24471874307352556,0.8719727373268779,3.7081574295901905,-0.37620408246677545
001,seed1,43,151212,1153.5651106834412,1.030365980624534,-0.007952167071181186,-0.1512779040984088,0.1039042708194161,0.2992926845459919,0.07170085952310527,0.6121012215427318,0.753019073567561,0.4517609872777744,0.2594239714116447,0.7253491983582803,0.5495169037395569,2.1382980139627765,0.5306518410314518,1.894646913648159,-0.12439129621231688,1.2851949597314873,-6.277734116092276,0.40162502434214475,1.7305404339575994,4.274506160512303,4.640062009399348,0.6043008395890483,4.068224777230661,0.7638646534037206,0.6670059990158643,0.7834092738260561,0.3708078889460385,-0.11051485338775494,4.126982228169085,0.569471261849377,0.16684222627250642,2.6056139002547343,4.960723327325809,-1.022695165964245,0.10744515316093506,2.180220386881627,4.3747785500074645,0.3109520451762748,0.4688500373826579,-0.0394959258069168,9.188697349121497,-0.556777764915572,2.503891637837501,0.5236835179126456,4.186022455492765,-0.08729816330421893,-0.034952518371008046,-0.02957787335415638,0.3119629432010004,1.8137394283429333,-0.6362199153559154,0.03589769231996687,-1.6067006263600474,1.040611225407027,0.5772627382225327,-1.0169853405191829,-0.23192005664718174,-0.9595007893840243,0.7772864917778873,0.3757544247758893,-0.24953986654588023,0.85962201261355,3.6016737055468746,-0.2718849139749451
001,seed1,44,154812,1159.3758873939514,1.0480203464161282,-0.006983589699672532,-0.150728432833995,0.09947954377609317,0.28269573026244904,0.06758973139032869,0.6028767352482309,0.7588869299633679,0.4654162533335025,0.2915369692687002,0.7230863749183996,0.5273204456158748,2.1517123345622653,0.49251541955050127,1.8730966754677525,-0.09489335710900824,1.2601257195632256,-6.565596642122548,0.40331399195088685,1.6830577566182003,4.233051956566884,4.595340579824752,0.5973612468254373,4.011813756450852,0.80109764677537,0.6470724768216586,0.7813525499239946,0.3574774907217893,-0.12268940482928241,4.0533260097857,0.5646081596667691,0.17269353215901073,2.6173112531474922,5.049070238266088,-0.9593832757832994,0.14069524603452546,2.162219631585143,4.201863001150236,0.2348533464158835,0.48604421184770247,-0.06297435425771704,9.270956006448266,-0.612605455263504,2.5948576343222554,0.5216622324830281,4.084300054075081,-0.11057844963474599,-0.02592218622739513,-0.02339224183746909,0.3159678632716631,1.8208356215521837,-0.6544591755445013,0.05354484115404671,-1.5649468931714856,1.0677382976607535,0.5769574667262519,-0.9254066525471423,-0.3024673916934933,-0.9500918744340735,0.7769911698077322,0.3868613684352701,-0.20567824870645307,0.884757199512167,3.6417083264371812,-0.24599400623474654
001,seed1,45,158412,1157.6255521774292,1.067946107645878,-0.005289213229902386,-0.15363111280939987,0.10029289475208615,0.277580280416949,0.07106946436054357,0.5963236240244143,0.7640563749969159,0.46188601634233295,0.3156468176217976,0.6775655244435922,0.5198114985221148,2.071287251436959,0.46556926582588776,1.7390214808417799,-0.10130119018326135,1.254963592865744,-6.603602484903727,0.3996599761750447,1.617492476604407,4.128822247882865,4.488087133801543,0.5985562498553367,3.9209086133112847,0.745769501896244,0.6873598065770111,0.7759339907393892,0.35420093501926697,-0.1037995476251261,3.780638471665701,0.545424244783903,0.17437232532615973,2.5125640345384213,5.023425767501627,-0.9495467157516063,0.12884490743012478,2.0371822564855044,3.8184557656580083,0.2392631848828399,0.4199420709023042,-0.08730911445679937,9.078026748103467,-0.614594774227775,2.619213583218205,0.5061303246875155,3.7913236377046284,-0.13076526031501856,-0.020076211193895438,-0.025207845841863176,0.3021389557735814,1.7364960757437264,-0.6477988100649584,0.036479602596074044,-1.5636851519948043,1.062938026901997,0.5770068829428359,-0.9288744265333415,-0.3025557488126838,-1.0142399336041765,0.77312086511238,0.3769251624537465,-0.2301330928507591,0.8768282941710365,3.603774951415747,-0.2265359396465079
001,seed1,46,162012,1149.2913393974304,1.1118824462114734,0.0031943808020068083,-0.15414596958746765,0.1018292277846156,0.275929502684629,0.07476602802815405,0.5900943885396213,0.7694356611384732,0.4637574646998638,0.3890705276935364,0.6944014728777826,0.521330975767933,2.161488714882556,0.4611607699444407,1.8813882877487353,-0.09826287281812332,1.2703132728795123,-6.742768923194997,0.3965317719587577,1.646707396008371,4.2611690328517415,4.628494155020408,0.6067509667641753,4.079956100595121,0.7919160228502022,0.6453400529974904,0.7817223558246305,0.35245783711717205,-0.09597338815698843,4.0776882724772685,0.5540237204531518,0.185170927432097,2.6008903934852023,5.280317739472594,-1.0387594474309938,0.14840552798848883,2.0657147615920453,4.1933172592437025,0.27500238836796703,0.4151496674508731,-0.0417705189630592,9.49333899108778,-0.5165222959201389,2.7700473768764464,0.49958601608916325,4.126069948747155,-0.009032816861167003,-0.03995133402799331,-0.03693856058194045,0.3166512576842902,1.7142082554537637,-0.6655488570235379,0.006766000025527167,-1.6903714266323016,1.1024773403716803,0.5770389229748991,-1.0037417179458632,-0.22958870442154983,-0.8579696627174396,0.7754851962775561,0.36216668273345204,-0.23873543807827893,0.9537819046596293,3.5922464680473674,-0.28960458503789194
001,seed1,47,165612,1149.665066242218,1.1214368471403022,0.0032764774957741577,-0.15272189977035652,0.0972674356922789,0.2621332565650416,0.0716747862785425,0.5864197534431501,0.7737895177473182,0.4614540055464409,0.4110554826807515,0.6678541027401854,0.4936831861377897,2.0752684136814414,0.41073631331522387,1.7784765966977882,-0.08870170411646591,1.2812832104481706,-6.81904699791273,0.3912091012435078,1.5825873265259827,4.116985071594978,4.499801107801512,0.5988946834470608,3.9465650387488553,0.7348870275434686,0.6960923487702243,0.7769263924955908,0.3515509405247413,-0.11515908996029967,3.840258640175651,0.5458344249264617,0.1865278522642239,2.4944151091657956,5.20391624724911,-0.8961287737445874,0.12748843424550427,1.9767995490824233,3.9758194649067238,0.20762561868973745,0.41381796568459517,-0.05495909486560476,9.483790244145547,-0.5376626532421326,2.791368118589989,0.48931087985119415,3.864335574209069,-0.010479002900416956,-0.01173251907953048,-0.04149003958533165,0.28247089385138086,1.6699782888225947,-0.6583678384938462,0.002338173154787373,-1.666871314966018,1.117829570175525,0.5759566479303128,-0.897693367047971,-0.30878405222357136,-0.9230548037985119,0.7585989691128491,0.35282455675548385,-0.21836258646008483,1.0000159548293168,3.575723434390692,-0.22693983916034288
001,seed1,48,169212,1148.1312217712402,1.1818963139288865,0.009488250195100745,-0.14839158929895255,0.1116565168910929,0.29419290792511055,0.09225424443647777,0.5767783180688444,0.7778122450708155,0.4571729131924871,0.43583080658357853,0.6090401961310342,0.556764250410312,2.085255065463215,0.43092820149159244,1.7318760120339254,-0.09496421247888329,1.239930676475946,-6.885970376228263,0.39216929568764436,1.556153743875199,4.137718906749755,4.55735757637468,0.5901705873144556,4.001684297247348,0.7024709513110282,0.699993821660768,0.7763674850024065,0.3452939622323298,-0.08216096499152746,3.8017002302318033,0.5892941137139891,0.19268135485798313,2.4955819586578185,5.232998413653285,-1.0359687615872923,0.1087806236391145,1.9730383376185994,3.8378388651681514,0.13654579303500883,0.3200740899491765,-0.10068732363838884,9.401357339246097,-0.6030332775163915,2.848815625351202,0.4854114464318817,3.830644938407981,-0.06837999316870548,-0.03158862511420879,-0.053090777298246336,0.2931840625480319,1.57076497008938,-0.7009492146847647,0.007288393089402707,-1.7715873546310792,1.1195351322011382,0.575928339438872,-0.9307816820652689,-0.41148104745502395,-0.9897406874495075,0.7557314967306463,0.3554233868488439,-0.2381183731514709,0.9638879525758006,3.6292332983987174,-0.24949071866630249
001,seed1,49,172812,1151.781678199768,1.1976472510857412,0.015582407390434481,-0.14947319985787974,0.10632300334888317,0.27211849160227053,0.08905262161104514,0.570377966384765,0.7821659536890804,0.45986402305309704,0.4970094096729559,0.6313738047420621,0.514886732552558,2.0406245590638252,0.401271586333746,1.7788628592448745,-0.0854239725902625,1.2729884155986153,-7.092834147891605,0.39335199584222136,1.5216375017471133,4.084879445022162,4.542657293267122,0.6031236591466009,3.935909231158466,0.7056544021047679,0.7275827517917208,0.775123495370377,0.35156166934825644,-0.09164150986793737,3.7694328616407637,0.595781444610974,0.19714092314354725,2.428827527707503,5.342695579402686,-0.983946540137298,0.13895562836774733,1.9391191336002847,3.8112437228116485,0.23649011996941866,0.3908686053951031,-0.0744680210858701,9.555094179167474,-0.5988007428134153,2.9610827841821816,0.48103488114977005,3.764448708923424,-0.02213680278437294,-0.023408940400959966,-0.050242215055189554,0.2756526314833067,1.5897821377203762,-0.6810540354459148,-0.0028891241042170606,-1.7535392090261428,1.1537885715072007,0.576014282219577,-0.9218313124847308,-0.28080586578622935,-0.9404100343565316,0.7554045533686462,0.35594998270019873,-0.23629229734387344,0.9845491540183541,3.59310337903899,-0.1914665391760308
001,seed1,50,176412,1145.067331314087,1.226835270488994,0.014032136772336388,-0.14639232233154587,0.11503564120014512,0.2866320034359572,0.10293830557084485,0.5646743280504379,0.7856166718132411,0.4426310332134192,0.4839522566597304,0.5893034534197253,0.5505260108407493,1.9499267137486598,0.3998779990571188,1.6942044154580058,-0.08335132519482229,1.2442822899568986,-6.928775892797986,0.3962747499306045,1.5133418961599865,3.9718697414579065,4.434577321307217,0.6040470810812459,3.8309496517669293,0.6714804496371103,0.7232686838522314,0.772311193009531,0.39259666346910493,-0.05270679204754356,3.5864616869589385,0.5849901951128273,0.19180373211227225,2.3900244488117908,5.229418343339301,-1.0170555162905384,0.21665890254578005,1.8099497101889683,3.8448126952960737,0.1972167103731441,0.35915745344742306,-0.08009678862584321,9.51490919570104,-0.648098470191468,2.9254494044441475,0.4673036877663313,3.595606819001676,-0.09350124610444885,-0.010572007940645459,-0.044737593365028104,0.27381713142515085,1.5516873386270833,-0.6736620273606575,0.002834848944402018,-1.799418071686381,1.144071082602866,0.5756052043867632,-0.9117783362664532,-0.27446984760428117,-0.9461275679114831,0.7536498912036595,0.3623662393082394,-0.22728264768166392,0.9339956020035685,3.502791993862635,-0.20997081230494327
001,seed1,51,180012,1148.665153503418,1.2647660336813706,0.02386719341014917,-0.14446445416142273,0.11398401962394074,0.28109551318912923,0.10342948309465574,0.5633115223998684,0.7888484057274112,0.46821744367496426,0.5664369752177048,0.6049647369986688,0.5409687143862028,2.0269738134346533,0.3928693801484533,1.7800436762425202,-0.06253607665247211,1.2532734135727548,-7.399507205513002,0.3935566198000046,1.5037701665381584,4.050152303446522,4.552937800276006,0.5989657793195347,3.88845060653863,0.686301568726114,0.752498949768389,0.7727126842045615,0.3196943779494773,-0.10884216080596769,3.6022583443534546,0.603246814272599,0.202662758132696,2.4682966238028374,5.467382326488087,-1.0811959180304225,0.20893057499355946,1.8636028072935826,3.769576029409517,0.24177515164841784,0.23799760580566157,-0.14395577485234595,9.747869417246497,-0.6791375868036488,3.1322335342645395,0.46622072566257355,3.625879017087978,-0.0494880146873888,-0.008033153645487137,-0.05957041468093302,0.261150077741235,1.5633837474584624,-0.7434341222542772,-0.025793012989323346,-1.7693899765584677,1.1916834147235775,0.5750540396976238,-0.7589468289002481,-0.34789501924308563,-0.9643530384283405,0.7471165959694878,0.34364239517229594,-0.23265257512373286,1.030956916545963,3.67454136210092,-0.14999318071817425
